"Measure of educational level";"180";"Satakunta";"04";"male";1996;233.8;
"Measure of educational level";"180";"Satakunta";"04";"male";1997;237.2;
"Measure of educational level";"180";"Satakunta";"04";"male";1998;240.8;
"Measure of educational level";"180";"Satakunta";"04";"male";1999;243.8;
"Measure of educational level";"180";"Satakunta";"04";"male";2000;246.7;
"Measure of educational level";"180";"Satakunta";"04";"male";2001;249.5;
"Measure of educational level";"180";"Satakunta";"04";"male";2002;252.9;
"Measure of educational level";"180";"Satakunta";"04";"male";2003;256.4;
"Measure of educational level";"180";"Satakunta";"04";"male";2004;260.0;
"Measure of educational level";"180";"Satakunta";"04";"male";2005;263.4;
"Measure of educational level";"180";"Satakunta";"04";"male";2006;266.7;
"Measure of educational level";"180";"Satakunta";"04";"male";2007;270.0;
"Measure of educational level";"180";"Satakunta";"04";"male";2008;273.6;
"Measure of educational level";"180";"Satakunta";"04";"male";2009;277.4;
"Measure of educational level";"180";"Satakunta";"04";"male";2010;280.8;
"Measure of educational level";"180";"Satakunta";"04";"male";2011;284.1;
"Measure of educational level";"180";"Satakunta";"04";"male";2012;287.5;
"Measure of educational level";"180";"Satakunta";"04";"male";2013;292.2;
"Measure of educational level";"180";"Satakunta";"04";"male";2014;295.9;
"Measure of educational level";"180";"Satakunta";"04";"male";2015;297.3;
"Measure of educational level";"180";"Satakunta";"04";"male";2016;299.1;
"Measure of educational level";"180";"Satakunta";"04";"male";2017;302.0;
"Measure of educational level";"180";"Satakunta";"04";"male";2018;308.0;
"Measure of educational level";"180";"Satakunta";"04";"male";2019;310.8;
"Measure of educational level";"180";"Satakunta";"04";"male";2020;312.9;
"Measure of educational level";"180";"Satakunta";"04";"male";2021;315.5;
"Measure of educational level";"180";"Satakunta";"04";"male";2022;318.0;
"Measure of educational level";"180";"Satakunta";"04";"female";1990;189.1;
"Measure of educational level";"180";"Satakunta";"04";"female";1991;194.0;
"Measure of educational level";"180";"Satakunta";"04";"female";1992;199.3;
"Measure of educational level";"180";"Satakunta";"04";"female";1993;205.2;
"Measure of educational level";"180";"Satakunta";"04";"female";1994;210.8;
"Measure of educational level";"180";"Satakunta";"04";"female";1995;215.8;
"Measure of educational level";"180";"Satakunta";"04";"female";1996;221.3;
"Measure of educational level";"180";"Satakunta";"04";"female";1997;226.6;
"Measure of educational level";"180";"Satakunta";"04";"female";1998;231.3;
"Measure of educational level";"180";"Satakunta";"04";"female";1999;236.2;
"Measure of educational level";"180";"Satakunta";"04";"female";2000;241.1;
"Measure of educational level";"180";"Satakunta";"04";"female";2001;246.2;
"Measure of educational level";"180";"Satakunta";"04";"female";2002;251.0;
"Measure of educational level";"180";"Satakunta";"04";"female";2003;257.0;
"Measure of educational level";"180";"Satakunta";"04";"female";2004;263.2;
"Measure of educational level";"180";"Satakunta";"04";"female";2005;268.6;
"Measure of educational level";"180";"Satakunta";"04";"female";2006;274.7;
"Measure of educational level";"180";"Satakunta";"04";"female";2007;280.6;
"Measure of educational level";"180";"Satakunta";"04";"female";2008;286.2;
"Measure of educational level";"180";"Satakunta";"04";"female";2009;291.8;
"Measure of educational level";"180";"Satakunta";"04";"female";2010;298.0;
"Measure of educational level";"180";"Satakunta";"04";"female";2011;303.8;
"Measure of educational level";"180";"Satakunta";"04";"female";2012;309.6;
"Measure of educational level";"180";"Satakunta";"04";"female";2013;316.1;
"Measure of educational level";"180";"Satakunta";"04";"female";2014;321.5;
"Measure of educational level";"180";"Satakunta";"04";"female";2015;325.6;
"Measure of educational level";"180";"Satakunta";"04";"female";2016;330.6;
"Measure of educational level";"180";"Satakunta";"04";"female";2017;336.2;
"Measure of educational level";"180";"Satakunta";"04";"female";2018;343.2;
"Measure of educational level";"180";"Satakunta";"04";"female";2019;347.7;
"Measure of educational level";"180";"Satakunta";"04";"female";2020;352.8;
"Measure of educational level";"180";"Satakunta";"04";"female";2021;358.4;
"Measure of educational level";"180";"Satakunta";"04";"female";2022;363.3;
"Measure of educational level";"180";"Satakunta";"04";"combined";1990;199.2;
"Measure of educational level";"180";"Satakunta";"04";"combined";1991;203.5;
"Measure of educational level";"180";"Satakunta";"04";"combined";1992;208.3;
"Measure of educational level";"180";"Satakunta";"04";"combined";1993;213.3;
"Measure of educational level";"180";"Satakunta";"04";"combined";1994;218.2;
"Measure of educational level";"180";"Satakunta";"04";"combined";1995;222.7;
"Measure of educational level";"180";"Satakunta";"04";"combined";1996;227.3;
"Measure of educational level";"180";"Satakunta";"04";"combined";1997;231.7;
"Measure of educational level";"180";"Satakunta";"04";"combined";1998;235.9;
"Measure of educational level";"180";"Satakunta";"04";"combined";1999;239.8;
"Measure of educational level";"180";"Satakunta";"04";"combined";2000;243.8;
"Measure of educational level";"180";"Satakunta";"04";"combined";2001;247.8;
"Measure of educational level";"180";"Satakunta";"04";"combined";2002;252.0;
"Measure of educational level";"180";"Satakunta";"04";"combined";2003;256.7;
"Measure of educational level";"180";"Satakunta";"04";"combined";2004;261.6;
"Measure of educational level";"180";"Satakunta";"04";"combined";2005;266.1;
"Measure of educational level";"180";"Satakunta";"04";"combined";2006;270.8;
"Measure of educational level";"180";"Satakunta";"04";"combined";2007;275.5;
"Measure of educational level";"180";"Satakunta";"04";"combined";2008;280.1;
"Measure of educational level";"180";"Satakunta";"04";"combined";2009;284.8;
"Measure of educational level";"180";"Satakunta";"04";"combined";2010;289.6;
"Measure of educational level";"180";"Satakunta";"04";"combined";2011;294.2;
"Measure of educational level";"180";"Satakunta";"04";"combined";2012;298.9;
"Measure of educational level";"180";"Satakunta";"04";"combined";2013;304.5;
"Measure of educational level";"180";"Satakunta";"04";"combined";2014;309.0;
"Measure of educational level";"180";"Satakunta";"04";"combined";2015;311.8;
"Measure of educational level";"180";"Satakunta";"04";"combined";2016;315.2;
"Measure of educational level";"180";"Satakunta";"04";"combined";2017;319.4;
"Measure of educational level";"180";"Satakunta";"04";"combined";2018;325.9;
"Measure of educational level";"180";"Satakunta";"04";"combined";2019;329.6;
"Measure of educational level";"180";"Satakunta";"04";"combined";2020;333.2;
"Measure of educational level";"180";"Satakunta";"04";"combined";2021;337.3;
"Measure of educational level";"180";"Satakunta";"04";"combined";2022;341.0;
"Measure of educational level";"180";"South Karelia";"09";"male";1990;205.7;
"Measure of educational level";"180";"South Karelia";"09";"male";1991;209.5;
"Measure of educational level";"180";"South Karelia";"09";"male";1992;213.8;
"Measure of educational level";"180";"South Karelia";"09";"male";1993;219.1;
"Measure of educational level";"180";"South Karelia";"09";"male";1994;222.7;
"Measure of educational level";"180";"South Karelia";"09";"male";1995;227.0;
"Measure of educational level";"180";"South Karelia";"09";"male";1996;231.1;
"Measure of educational level";"180";"South Karelia";"09";"male";1997;235.4;
"Measure of educational level";"180";"South Karelia";"09";"male";1998;238.9;
"Measure of educational level";"180";"South Karelia";"09";"male";1999;242.9;
"Measure of educational level";"180";"South Karelia";"09";"male";2000;246.7;
"Measure of educational level";"180";"South Karelia";"09";"male";2001;251.1;
"Measure of educational level";"180";"South Karelia";"09";"male";2002;255.7;
"Measure of educational level";"180";"South Karelia";"09";"male";2003;260.0;
"Measure of educational level";"180";"South Karelia";"09";"male";2004;264.7;
"Measure of educational level";"180";"South Karelia";"09";"male";2005;269.3;
"Measure of educational level";"180";"South Karelia";"09";"male";2006;273.3;
"Measure of educational level";"180";"South Karelia";"09";"male";2007;277.3;
"Measure of educational level";"180";"South Karelia";"09";"male";2008;281.0;
"Measure of educational level";"180";"South Karelia";"09";"male";2009;285.2;
"Measure of educational level";"180";"South Karelia";"09";"male";2010;289.6;
"Measure of educational level";"180";"South Karelia";"09";"male";2011;293.1;
"Measure of educational level";"180";"South Karelia";"09";"male";2012;297.1;
"Measure of educational level";"180";"South Karelia";"09";"male";2013;302.1;
"Measure of educational level";"180";"South Karelia";"09";"male";2014;306.9;
"Measure of educational level";"180";"South Karelia";"09";"male";2015;309.3;
"Measure of educational level";"180";"South Karelia";"09";"male";2016;313.1;
"Measure of educational level";"180";"South Karelia";"09";"male";2017;317.7;
"Measure of educational level";"180";"South Karelia";"09";"male";2018;325.7;
"Measure of educational level";"180";"South Karelia";"09";"male";2019;328.7;
"Measure of educational level";"180";"South Karelia";"09";"male";2020;333.3;
"Measure of educational level";"180";"South Karelia";"09";"male";2021;336.4;
"Measure of educational level";"180";"South Karelia";"09";"male";2022;337.0;
"Measure of educational level";"180";"South Karelia";"09";"female";1990;185.9;
"Measure of educational level";"180";"South Karelia";"09";"female";1991;191.1;
"Measure of educational level";"180";"South Karelia";"09";"female";1992;196.4;
"Measure of educational level";"180";"South Karelia";"09";"female";1993;202.2;
"Measure of educational level";"180";"South Karelia";"09";"female";1994;207.2;
"Measure of educational level";"180";"South Karelia";"09";"female";1995;213.2;
"Measure of educational level";"180";"South Karelia";"09";"female";1996;217.9;
"Measure of educational level";"180";"South Karelia";"09";"female";1997;223.8;
"Measure of educational level";"180";"South Karelia";"09";"female";1998;228.9;
"Measure of educational level";"180";"South Karelia";"09";"female";1999;234.1;
"Measure of educational level";"180";"South Karelia";"09";"female";2000;239.4;
"Measure of educational level";"180";"South Karelia";"09";"female";2001;245.6;
"Measure of educational level";"180";"South Karelia";"09";"female";2002;251.0;
"Measure of educational level";"180";"South Karelia";"09";"female";2003;257.8;
"Measure of educational level";"180";"South Karelia";"09";"female";2004;264.2;
"Measure of educational level";"180";"South Karelia";"09";"female";2005;270.3;
"Measure of educational level";"180";"South Karelia";"09";"female";2006;276.8;
"Measure of educational level";"180";"South Karelia";"09";"female";2007;282.8;
"Measure of educational level";"180";"South Karelia";"09";"female";2008;290.1;
"Measure of educational level";"180";"South Karelia";"09";"female";2009;296.6;
"Measure of educational level";"180";"South Karelia";"09";"female";2010;302.9;
"Measure of educational level";"180";"South Karelia";"09";"female";2011;308.3;
"Measure of educational level";"180";"South Karelia";"09";"female";2012;313.9;
"Measure of educational level";"180";"South Karelia";"09";"female";2013;320.4;
"Measure of educational level";"180";"South Karelia";"09";"female";2014;326.1;
"Measure of educational level";"180";"South Karelia";"09";"female";2015;330.7;
"Measure of educational level";"180";"South Karelia";"09";"female";2016;335.7;
"Measure of educational level";"180";"South Karelia";"09";"female";2017;341.7;
"Measure of educational level";"180";"South Karelia";"09";"female";2018;351.2;
"Measure of educational level";"180";"South Karelia";"09";"female";2019;356.6;
"Measure of educational level";"180";"South Karelia";"09";"female";2020;362.7;
"Measure of educational level";"180";"South Karelia";"09";"female";2021;368.7;
"Measure of educational level";"180";"South Karelia";"09";"female";2022;373.2;
"Measure of educational level";"180";"South Karelia";"09";"combined";1990;195.4;
"Measure of educational level";"180";"South Karelia";"09";"combined";1991;200.0;
"Measure of educational level";"180";"South Karelia";"09";"combined";1992;204.8;
"Measure of educational level";"180";"South Karelia";"09";"combined";1993;210.4;
"Measure of educational level";"180";"South Karelia";"09";"combined";1994;214.7;
"Measure of educational level";"180";"South Karelia";"09";"combined";1995;219.9;
"Measure of educational level";"180";"South Karelia";"09";"combined";1996;224.3;
"Measure of educational level";"180";"South Karelia";"09";"combined";1997;229.5;
"Measure of educational level";"180";"South Karelia";"09";"combined";1998;233.8;
"Measure of educational level";"180";"South Karelia";"09";"combined";1999;238.4;
"Measure of educational level";"180";"South Karelia";"09";"combined";2000;243.0;
"Measure of educational level";"180";"South Karelia";"09";"combined";2001;248.3;
"Measure of educational level";"180";"South Karelia";"09";"combined";2002;253.3;
"Measure of educational level";"180";"South Karelia";"09";"combined";2003;258.9;
"Measure of educational level";"180";"South Karelia";"09";"combined";2004;264.4;
"Measure of educational level";"180";"South Karelia";"09";"combined";2005;269.8;
"Measure of educational level";"180";"South Karelia";"09";"combined";2006;275.1;
"Measure of educational level";"180";"South Karelia";"09";"combined";2007;280.1;
"Measure of educational level";"180";"South Karelia";"09";"combined";2008;285.6;
"Measure of educational level";"180";"South Karelia";"09";"combined";2009;291.0;
"Measure of educational level";"180";"South Karelia";"09";"combined";2010;296.4;
"Measure of educational level";"180";"South Karelia";"09";"combined";2011;300.8;
"Measure of educational level";"180";"South Karelia";"09";"combined";2012;305.6;
"Measure of educational level";"180";"South Karelia";"09";"combined";2013;311.4;
"Measure of educational level";"180";"South Karelia";"09";"combined";2014;316.6;
"Measure of educational level";"180";"South Karelia";"09";"combined";2015;320.1;
"Measure of educational level";"180";"South Karelia";"09";"combined";2016;324.6;
"Measure of educational level";"180";"South Karelia";"09";"combined";2017;329.9;
"Measure of educational level";"180";"South Karelia";"09";"combined";2018;338.6;
"Measure of educational level";"180";"South Karelia";"09";"combined";2019;342.8;
"Measure of educational level";"180";"South Karelia";"09";"combined";2020;348.1;
"Measure of educational level";"180";"South Karelia";"09";"combined";2021;352.7;
"Measure of educational level";"180";"South Karelia";"09";"combined";2022;355.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1990;189.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1991;193.3;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1992;197.7;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1993;202.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1994;206.8;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1995;210.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1996;214.3;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1997;218.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1998;222.1;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";1999;225.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2000;229.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2001;232.5;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2002;236.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2003;241.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2004;245.1;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2005;249.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2006;254.5;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2007;258.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2008;263.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2009;267.7;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2010;271.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2011;275.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2012;279.5;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2013;283.8;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2014;287.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2015;290.3;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2016;294.5;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2017;298.8;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2018;303.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2019;306.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2020;310.3;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2021;313.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"male";2022;316.3;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1990;184.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1991;189.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1992;195.7;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1993;202.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1994;208.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1995;213.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1996;217.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1997;223.5;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1998;229.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";1999;235.5;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2000;240.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2001;245.8;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2002;250.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2003;256.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2004;262.8;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2005;269.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2006;275.8;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2007;282.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2008;289.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2009;295.1;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2010;301.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2011;307.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2012;314.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2013;320.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2014;326.3;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2015;330.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2016;337.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2017;343.3;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2018;350.1;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2019;355.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2020;361.1;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2021;366.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"female";2022;372.1;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1990;186.8;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1991;191.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1992;196.7;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1993;202.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1994;207.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1995;211.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1996;216.1;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1997;220.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1998;226.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";1999;230.8;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2000;235.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2001;239.3;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2002;243.5;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2003;248.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2004;254.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2005;259.7;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2006;265.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2007;270.5;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2008;276.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2009;281.6;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2010;286.8;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2011;292.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2012;297.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2013;302.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2014;307.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2015;310.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2016;316.0;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2017;321.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2018;326.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2019;331.4;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2020;335.9;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2021;340.2;
"Measure of educational level";"180";"South Ostrobothnia";"14";"combined";2022;344.4;
"Measure of educational level";"180";"South Savo";"10";"male";1990;196.2;
"Measure of educational level";"180";"South Savo";"10";"male";1991;199.5;
"Measure of educational level";"180";"South Savo";"10";"male";1992;204.1;
"Measure of educational level";"180";"South Savo";"10";"male";1993;208.3;
"Measure of educational level";"180";"South Savo";"10";"male";1994;211.4;
"Measure of educational level";"180";"South Savo";"10";"male";1995;215.6;
"Measure of educational level";"180";"South Savo";"10";"male";1996;219.5;
"Measure of educational level";"180";"South Savo";"10";"male";1997;223.1;
"Measure of educational level";"180";"South Savo";"10";"male";1998;226.6;
"Measure of educational level";"180";"South Savo";"10";"male";1999;229.2;
"Measure of educational level";"180";"South Savo";"10";"male";2000;232.1;
"Measure of educational level";"180";"South Savo";"10";"male";2001;235.5;
"Measure of educational level";"180";"South Savo";"10";"male";2002;239.1;
"Measure of educational level";"180";"South Savo";"10";"male";2003;243.0;
"Measure of educational level";"180";"South Savo";"10";"male";2004;246.9;
"Measure of educational level";"180";"South Savo";"10";"male";2005;250.8;
"Measure of educational level";"180";"South Savo";"10";"male";2006;254.6;
"Measure of educational level";"180";"South Savo";"10";"male";2007;258.2;
"Measure of educational level";"180";"South Savo";"10";"male";2008;262.6;
"Measure of educational level";"180";"South Savo";"10";"male";2009;266.1;
"Measure of educational level";"180";"South Savo";"10";"male";2010;270.8;
"Measure of educational level";"180";"South Savo";"10";"male";2011;274.9;
"Measure of educational level";"180";"South Savo";"10";"male";2012;279.0;
"Measure of educational level";"180";"South Savo";"10";"male";2013;283.8;
"Measure of educational level";"180";"South Savo";"10";"male";2014;288.1;
"Measure of educational level";"180";"South Savo";"10";"male";2015;290.7;
"Measure of educational level";"180";"South Savo";"10";"male";2016;293.9;
"Measure of educational level";"180";"South Savo";"10";"male";2017;298.5;
"Measure of educational level";"180";"South Savo";"10";"male";2018;302.2;
"Measure of educational level";"180";"South Savo";"10";"male";2019;305.2;
"Measure of educational level";"180";"South Savo";"10";"male";2020;307.9;
"Measure of educational level";"180";"South Savo";"10";"male";2021;311.7;
"Measure of educational level";"180";"South Savo";"10";"male";2022;314.5;
"Measure of educational level";"180";"South Savo";"10";"female";1990;194.5;
"Measure of educational level";"180";"South Savo";"10";"female";1991;199.6;
"Measure of educational level";"180";"South Savo";"10";"female";1992;205.3;
"Measure of educational level";"180";"South Savo";"10";"female";1993;211.4;
"Measure of educational level";"180";"South Savo";"10";"female";1994;216.3;
"Measure of educational level";"180";"South Savo";"10";"female";1995;221.7;
"Measure of educational level";"180";"South Savo";"10";"female";1996;226.7;
"Measure of educational level";"180";"South Savo";"10";"female";1997;231.5;
"Measure of educational level";"180";"South Savo";"10";"female";1998;236.8;
"Measure of educational level";"180";"South Savo";"10";"female";1999;241.0;
"Measure of educational level";"180";"South Savo";"10";"female";2000;246.1;
"Measure of educational level";"180";"South Savo";"10";"female";2001;251.2;
"Measure of educational level";"180";"South Savo";"10";"female";2002;256.1;
"Measure of educational level";"180";"South Savo";"10";"female";2003;261.8;
"Measure of educational level";"180";"South Savo";"10";"female";2004;267.2;
"Measure of educational level";"180";"South Savo";"10";"female";2005;272.7;
"Measure of educational level";"180";"South Savo";"10";"female";2006;278.6;
"Measure of educational level";"180";"South Savo";"10";"female";2007;283.8;
"Measure of educational level";"180";"South Savo";"10";"female";2008;290.1;
"Measure of educational level";"180";"South Savo";"10";"female";2009;296.0;
"Measure of educational level";"180";"South Savo";"10";"female";2010;301.4;
"Measure of educational level";"180";"South Savo";"10";"female";2011;307.4;
"Measure of educational level";"180";"South Savo";"10";"female";2012;313.7;
"Measure of educational level";"180";"South Savo";"10";"female";2013;320.1;
"Measure of educational level";"180";"South Savo";"10";"female";2014;326.4;
"Measure of educational level";"180";"South Savo";"10";"female";2015;330.4;
"Measure of educational level";"180";"South Savo";"10";"female";2016;335.4;
"Measure of educational level";"180";"South Savo";"10";"female";2017;341.8;
"Measure of educational level";"180";"South Savo";"10";"female";2018;348.2;
"Measure of educational level";"180";"South Savo";"10";"female";2019;352.7;
"Measure of educational level";"180";"South Savo";"10";"female";2020;357.9;
"Measure of educational level";"180";"South Savo";"10";"female";2021;364.1;
"Measure of educational level";"180";"South Savo";"10";"female";2022;369.0;
"Measure of educational level";"180";"South Savo";"10";"combined";1990;195.3;
"Measure of educational level";"180";"South Savo";"10";"combined";1991;199.6;
"Measure of educational level";"180";"South Savo";"10";"combined";1992;204.8;
"Measure of educational level";"180";"South Savo";"10";"combined";1993;209.9;
"Measure of educational level";"180";"South Savo";"10";"combined";1994;214.0;
"Measure of educational level";"180";"South Savo";"10";"combined";1995;218.7;
"Measure of educational level";"180";"South Savo";"10";"combined";1996;223.2;
"Measure of educational level";"180";"South Savo";"10";"combined";1997;227.4;
"Measure of educational level";"180";"South Savo";"10";"combined";1998;231.9;
"Measure of educational level";"180";"South Savo";"10";"combined";1999;235.3;
"Measure of educational level";"180";"South Savo";"10";"combined";2000;239.3;
"Measure of educational level";"180";"South Savo";"10";"combined";2001;243.6;
"Measure of educational level";"180";"South Savo";"10";"combined";2002;247.9;
"Measure of educational level";"180";"South Savo";"10";"combined";2003;252.8;
"Measure of educational level";"180";"South Savo";"10";"combined";2004;257.4;
"Measure of educational level";"180";"South Savo";"10";"combined";2005;262.1;
"Measure of educational level";"180";"South Savo";"10";"combined";2006;267.0;
"Measure of educational level";"180";"South Savo";"10";"combined";2007;271.4;
"Measure of educational level";"180";"South Savo";"10";"combined";2008;276.8;
"Measure of educational level";"180";"South Savo";"10";"combined";2009;281.5;
"Measure of educational level";"180";"South Savo";"10";"combined";2010;286.6;
"Measure of educational level";"180";"South Savo";"10";"combined";2011;291.6;
"Measure of educational level";"180";"South Savo";"10";"combined";2012;296.8;
"Measure of educational level";"180";"South Savo";"10";"combined";2013;302.5;
"Measure of educational level";"180";"South Savo";"10";"combined";2014;307.8;
"Measure of educational level";"180";"South Savo";"10";"combined";2015;311.1;
"Measure of educational level";"180";"South Savo";"10";"combined";2016;315.3;
"Measure of educational level";"180";"South Savo";"10";"combined";2017;320.8;
"Measure of educational level";"180";"South Savo";"10";"combined";2018;325.7;
"Measure of educational level";"180";"South Savo";"10";"combined";2019;329.5;
"Measure of educational level";"180";"South Savo";"10";"combined";2020;333.4;
"Measure of educational level";"180";"South Savo";"10";"combined";2021;338.4;
"Measure of educational level";"180";"South Savo";"10";"combined";2022;342.3;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1990;235.6;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1991;239.8;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1992;244.5;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1993;249.7;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1994;254.5;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1995;260.2;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1996;264.5;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1997;269.1;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1998;273.1;
"Measure of educational level";"180";"Southwest Finland";"02";"male";1999;277.3;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2000;280.8;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2001;284.5;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2002;288.8;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2003;292.9;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2004;297.0;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2005;300.8;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2006;305.0;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2007;308.8;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2008;313.8;
"Measure of educational level";"180";"Southwest Finland";"02";"male";2009;317.3;
